id,session_id,user_id,battery_id,test_order,num_completed,num_tests,ip,geoip_country_code3,geoip_region,geoip_city,geoip_postal_code,geoip_latitude,geoip_longitude,start_time,duration,repeats,gender,handedness,ethnicity,hispanic,education,physical_problems,normal_vision,birth_year,age,native_language,country,technical_problems,cheating,comments,finished,user_agent,misc,address,contact,rating
1497646,30fgi1u8lf2o5k6sg7k763vk61,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:08:01",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S2-08-01,,,
1497650,39ur8m03h1lr7qvq5v9mm2vuf3,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:13:46",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-03-03,,,
1497712,i5nr7b2mktu7gktupqfdornr56,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:06:58",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-09-19,,,
1497714,d1cu69il2olha6tjv84ed2poe2,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:07:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1497715,174kt3ktg29ameipsrcu7lc8k4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:07:22",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-09-05,,,
1497716,tnqkdi5fo25e1h1u1cjdivovb0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:07:37",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-09-14,,,
1497717,udv5bhq07c86ae8auhh6stnoi5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:07:52",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-09-13,,,
1497719,530rk76ijmo8k04ievqgsu0og0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:16:48",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-09-10,,,
1497720,bsnpr4ofml48i6t7igctlkg372,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:16:56",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-09-20,,,
1497722,iq77eopunmkp8ev8bpmki23ad0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:17:34",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S2-13-02,,,
1497724,askj8ob29s1bs4ff0l1fprlb71,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:17:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S2-13-06,,,
1497725,b5m1rsaffd4l843itpq23el5p7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:17:40",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-13-12,,,
1497728,mq4piqm5qd46rqcsfbikknkll1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:18:00",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-13-15,,,
1497730,c1co2o2i85v15qp34f0o110kv1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:18:03",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-13-21,,,
1497731,bt68324i2aqkbkv89ornuul1s1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:18:20",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-13-20,,,
1497732,kn22qlc2v60jfh1q497ahj7dd3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:18:20",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-13-01,,,
1497733,2tufdr7snvq1r1ifu77b0jc5m7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:18:28",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-13-04,,,
1497734,he10en90fvhm2lep5qpr9pvph6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:18:35",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",s2-13-19,,,
1498323,hvdrhd1gpt7u54ac2eupb813d2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 08:55:18",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-16-19,,,
1498329,38o9t6vi302mk9b7hst8d3tp31,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 08:59:01",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S2-16-09,,,
1498330,47kqpbck5jcu539rn4ea98for2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 08:59:09",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-16-11,,,
1498332,p5v9htl4qsqu1io3g05drcilo5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 08:59:24",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-16-08,,,
1498356,1dl4tvoa2ruv29r24t28rgmi23,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:06:35",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-16-05,,,
1498357,uu11rq1k27covve4dojsdgb150,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:06:55",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-16-15,,,
1498358,jfif91hdn7i9u4hc1ck6gj24b2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:07:05",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-16-07,,,
1498359,ijj6viemsbtd9up7ma26f9djk1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:07:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-16-20,,,
1498362,6rs2avg0idijgbfi8p6584e2n1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:07:26",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-16-14,,,
1498363,gf5869r3dabsa8ppklics2b0h1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:07:29",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",S2-16-01,,,
1498366,b55pos9deusb711n6lbep90go2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:07:44",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-16-17,,,
1498368,iqhg0ruqsq894ia4o8b9qscgf5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:07:55",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-16-18,,,
1498369,ji8tis4f0g4uecmuhvv4sfoop3,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:08:02",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",TES,,,
1498370,mg14ejcmihlq1otp087up6n1s3,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:09:09",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498372,1na2mbgqah2ln2tm8uoukuuhd1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:10:05",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s1-09-01,,,
1498374,ofk7ge1mut2367bllb2c1oki26,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:10:23",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-09-05,,,
1498375,174kt3ktg29ameipsrcu7lc8k4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:10:35",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-09-07,,,
1498376,qtscgvmvhsg9h914ub2i2nu964,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:10:47",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-09-18,,,
1498378,vrraafbs11b67dctic5fklugv3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:10:59",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-09-06,,,
1498382,ve0do2m1ee7uc1gip7af4lb9n7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:11:26",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-09-11,,,
1498434,3e9r0gr4krckkj8np19teajmm3,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:32:12",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1498435,b8n5i17qu27skb3vdp6lgto7m0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:38:53",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s1-03-05,,,
1498436,dhjm9g21iuh6u67cvi1p20mf17,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:39:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-03-06,,,
1498438,lsg6ll7l8107rn38e7sqvgo8h1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:39:56",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-03-15,,,
1498439,a8f5oou3fkvqa0dierl5tk3do2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:40:19",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-03-14,,,
1498441,sqaqmc8v2ogm1bqdtsek12pvs1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:40:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-10-09,,,
1498442,d89543jmmkavesd8bpe707thg3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:40:48",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-10-13,,,
1498443,ehbeol1sme0u7ub1qd8tsoior0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:40:53",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-10-08,,,
1498446,m9tl1jhkop1343sk7mh244b9a2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:03",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-10-02,,,
1498447,ahcvv16g0huilv31vfbqap0d23,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:07",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-10-07,,,
1498448,uuk03ukk6pn0ipbdqv9eer9uk2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:15",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-04-10,,,
1498449,30a8up9t9h7m5jp7lq138u5qg6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:17",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-10-06,,,
1498450,f77mfa4nomr66iaaju77494i36,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:21",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-10-01,,,
1498451,omcoro9r18v9qk8f6ou3pru2a6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:23",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-04-09,,,
1498452,657reoih3b9np7faqmn4cd3gn7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:32",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-10-12,,,
1498453,6qcgb6ppecuv5p57k4dqg84e53,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:34",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S2-04-18,,,
1498454,31a2iqi490od45rrtj1bshter3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:41:45",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-04-08,,,
1498456,dnqk0dksavpmllvnpekt5jscd3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:43:13",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",S1-07-02,,,
1498458,l3fp8q5cnfi7cukjqbgq357rs3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:43:35",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-07-20,,,
1498459,e0h1h3m5jeqd26vpgb14n4j953,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:43:58",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-07-18,,,
1498460,du9pktmp5e51adibrqrf7s8373,,301,"156,463,467,464,465",2,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:44:10",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-07-11,,,
1498461,hrt1aqnp6bia0nhbvu65qkkof5,,301,"156,463,467,464,465",2,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:44:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-07-05,,,
1498469,f6sac3fa9c367lrp7jaj7du1o6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:48:18",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-03-09,,,
1498521,r6l4pum95f36jbkn6clqoa8he5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:04:15",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s1-03-04,,,
1498522,uup62so0pvnlj2cunefo9k8l10,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:04:29",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498527,3e9r0gr4krckkj8np19teajmm3,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:08:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1498535,uhvp3ohg8p29tjooen75it1s23,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:14:05",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-04-11,,,
1498537,p54fatnms41m0d32n3qjcisip6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:14:10",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-04-07,,,
1498538,lgpmk05mnnbdguab2sfg68mp61,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:14:50",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-04-12,,,
1498539,ivkaalv8kvf4is2gpcd94r0vu4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:15:05",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-04-17,,,
1498540,oo3cd2cja4aasbkhqdatmrs6p4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:15:18",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-04-05,,,
1498541,8gla78jfqptnqbtqrpn7d1j9c6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:15:32",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-04-01,,,
1498547,ji8tis4f0g4uecmuhvv4sfoop3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:19:53",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-19-18,,,
